19,5.04930232558
21,5.26015873016
18,5.50423076923
10,4.8825
11,5.61555555556
18,5.31904761905
16,5.0
9,5.32916666667
25,5.30795698925
63,4.72617449664
26,4.51014492754
44,4.80607594937
32,4.96533333333
39,5.09366412214
41,5.04426470588
25,5.20247058824
20,5.28830188679
22,5.64823529412
28,5.28325
16,5.24035714286
24,5.02162162162
19,4.6062745098
28,5.02777777778
26,5.71476923077
