18.30.01.12,1836,5.42665663063,5.7512969878,5.87266514806,2.49803212851,3.29687711387,7.39916786227,6.45225012684,1.46793027726,1.46245778189,1.45779678373,1.34920913124,1.69379852126,1.93429959335
19.30.01.12,1714,5.42260812983,5.75982215949,5.89209856166,2.54770053476,3.31263648469,7.40924914676,6.44716332378,1.48513814433,1.47444173196,1.45937505155,1.35849670103,1.70890861856,1.9592054433
20.30.01.12,1669,5.41902590504,5.77742861553,5.92579340546,2.54029761905,3.32799093656,7.43495559503,6.4598757764,1.48243109509,1.47451550248,1.45097917981,1.34512302839,1.68856867959,1.94191036503
21.30.01.12,1712,5.42838748226,5.75551189667,5.8747929259,2.51608695652,3.29050805452,7.44085763293,6.44460655738,1.48427399508,1.46458027071,1.45942407711,1.35730652174,1.71126168991,1.97443839212
22.30.01.12,1830,5.41707232624,5.7291462138,5.83880576392,2.54730769231,3.3301552795,7.42620031797,6.42986829268,1.46616150334,1.45075753425,1.44552230418,1.3418594661,1.69536894977,1.94826224096
23.30.01.12,1264,5.41558499096,5.73365598539,5.85686946903,2.53348039216,3.28811127379,7.42641732283,6.45504943744,1.49008835443,1.47340820253,1.46739696203,1.36212632911,1.70803670886,1.96531124051
0.02.02.12,1210,5.48890226562,5.8568192061,6.05015284461,2.54115942029,3.29954918033,7.47467826087,6.49097208539,1.4461140999,1.4231896462,1.43119016649,1.3446996358,1.69897747138,2.02891123829
1.02.02.12,987,5.49877385203,5.85942806473,6.04096785843,2.54839285714,3.33386934673,7.41978448276,6.49538591312,1.43617197071,1.41209966711,1.41654613848,1.33555898802,1.698163249,2.04397782956
2.02.02.12,868,5.51772707889,5.89629057187,6.09194142259,2.49903614458,3.33734219269,7.41790123457,6.48884633796,1.40711540832,1.38760562404,1.40322642527,1.31977057011,1.69729653313,2.03987758089
3.02.02.12,833,5.49688878534,5.87822983984,6.0586784551,2.4497260274,3.36620209059,7.39572649573,6.47368421053,1.39397781178,1.3908924254,1.39695830145,1.31267429227,1.70878638103,2.06080795715
4.02.02.12,850,5.52798968186,5.95131857555,6.16185051546,2.4192,3.32906862745,7.44,6.49473502304,1.42633098237,1.42056230059,1.4077906801,1.32390671704,1.68302728799,1.98702661629
5.02.02.12,800,5.5099515128,5.9373022912,6.13741019699,2.41346938776,3.28845303867,7.44829181495,6.47117152104,1.39474127144,1.38745852674,1.39030110999,1.31684974773,1.67107245207,2.02407709384
6.02.02.12,932,5.49548430293,5.92495997713,6.15412210128,2.50788461538,3.37626666667,7.44104278075,6.48516949153,1.40317961538,1.39363838462,1.39005461538,1.31852261538,1.67446638462,2.02508407692
7.02.02.12,1281,5.57515924888,6.0070530489,6.25243543544,2.444,3.347,7.51494594595,6.56131893688,1.39844751317,1.38846307782,1.38091135167,1.30830456407,1.69277331773,2.01897519017
8.02.02.12,1511,5.58836259602,6.03832904517,6.29124745763,2.49071428571,3.45339759036,7.55177103718,6.58494014963,1.41920864819,1.40733597817,1.40316423174,1.31761725441,1.7058725021,2.00001574307
9.02.02.12,1545,5.53312551048,5.97066883339,6.21676025323,2.50179775281,3.36224932249,7.53278082192,6.53946691176,1.40221902119,1.38833007064,1.39475898083,1.32396513623,1.68545166498,2.03380913219
10.02.02.12,1922,5.497243501,5.90853034225,6.12106621005,2.55041322314,3.37182509506,7.49518417462,6.49628697457,1.43743646677,1.42579797407,1.4203476094,1.33397957861,1.68915769854,1.99129513776
11.02.02.12,1827,5.48452421695,5.87242033804,6.06356124066,2.47733333333,3.3115993266,7.50483695652,6.49114831284,1.4530252149,1.44325218993,1.42800523946,1.34030532133,1.69705718379,1.97838047483
12.02.02.12,1782,5.51020982246,5.92409143352,6.13093822573,2.40714285714,3.37665362035,7.49815104167,6.50180500659,1.43293934924,1.41526555315,1.42302039046,1.33181088937,1.68929618221,1.97618043384
13.02.02.12,2441,5.43753784456,5.80443690784,5.94889400136,2.48113924051,3.3368989899,7.49792710706,6.47900369004,1.43723722697,1.42684444444,1.42989316239,1.33666790123,1.68266302627,1.95272022792
14.02.02.12,1736,5.46081442338,5.82806605824,5.98953366643,2.51759493671,3.32972006221,7.48222042139,6.46994382022,1.4249601633,1.41100107434,1.41978500215,1.33429883971,1.68733571122,2.00939750752
15.02.02.12,1818,5.47818320399,5.83212030075,5.99234899329,2.53265536723,3.35342412451,7.47652230971,6.48308972504,1.44046607212,1.4239832881,1.43585509888,1.34156386196,1.68877921675,1.98525482745
16.02.02.12,1872,5.49655941238,5.87588109139,6.05837717602,2.51267379679,3.31995821727,7.46498858447,6.50001796945,1.4354998929,1.42352848983,1.41820846126,1.32951538736,1.68992245627,1.97005012496
17.02.02.12,1972,5.47037629474,5.8449065534,6.02545056694,2.45577319588,3.2886878453,7.45447432763,6.48592377411,1.45793366409,1.44877960309,1.44529746417,1.34328357222,1.70224869533,1.96088875413
18.02.02.12,1790,5.43853771087,5.79370867477,5.95685128447,2.51101694915,3.31795857988,7.47006779661,6.45696103168,1.459359601,1.44850581879,1.44038769742,1.34398399834,1.68992888612,1.94299409809
19.02.02.12,1784,5.46611405234,5.8114108506,5.96242444444,2.56607734807,3.33949315068,7.43030120482,6.47031299735,1.45906910931,1.44213133603,1.44560797571,1.34696684211,1.69991477733,1.98496004049
20.02.02.12,1797,5.44642570281,5.77544205894,5.92011226062,2.54611764706,3.37297193878,7.42026315789,6.4513594041,1.4805042735,1.46862254782,1.46952157102,1.35870520961,1.71047765568,1.98872364672
21.02.02.12,1688,5.458033954,5.80398307475,5.97101442531,2.53568965517,3.31035330261,7.42853135314,6.44595009597,1.48055246272,1.46103705377,1.46416032535,1.35834261184,1.70444030728,1.9732659286
22.02.02.12,1644,5.44075459784,5.78551610121,5.94097094259,2.50206451613,3.36831654676,7.42651877133,6.44633973997,1.44742887838,1.43680764933,1.44380554362,1.34136325741,1.69651542759,1.97766012033
23.02.02.12,1235,5.46114765364,5.80095822222,5.93988728324,2.50187919463,3.30113309353,7.43227272727,6.44510330579,1.47107853958,1.45660919732,1.4540828874,1.3586090301,1.71549013378,1.98318823857
0.04.02.12,868,5.43319425951,5.77482439423,5.92701983769,2.50375,3.32149606299,7.44601246106,6.46741426238,1.46499850993,1.45001208609,1.44438733444,1.34000521523,1.69588609272,1.99358385762
1.04.02.12,685,5.43984171849,5.77340265939,5.91746122918,2.44469879518,3.25678321678,7.43682403433,6.44045360825,1.46705550661,1.44952026432,1.43663259912,1.34898645374,1.6987719163,1.96485781938
2.04.02.12,531,5.4897280681,5.84699622958,6.02109078591,2.43419354839,3.24861244019,7.44057377049,6.47842936069,1.43947576142,1.42817182741,1.4171892132,1.34433451777,1.68970279188,2.04463553299
3.04.02.12,527,5.49299778761,5.89104092976,6.0648582996,2.34756756757,3.36551724138,7.49813084112,6.50754005655,1.42139258741,1.41151062937,1.39422741259,1.32727216783,1.67782503497,2.02619384615
4.04.02.12,576,5.50664894963,5.88908298945,6.07234984985,2.51,3.23411042945,7.44669856459,6.46810094098,1.40155193591,1.39110387183,1.38696315087,1.31136221629,1.67285901202,2.04908731642
5.04.02.12,643,5.52721518987,5.94698624595,6.16076335878,2.37704918033,3.21767195767,7.60216718266,6.56296456978,1.40489447059,1.41369682353,1.40803576471,1.32030494118,1.69234611765,2.15134882353
6.04.02.12,811,5.57890444522,6.01869974874,6.25791747573,2.3552173913,3.21738738739,7.69154471545,6.62516322089,1.38623835846,1.40548936348,1.38663819095,1.31284103853,1.68127579564,2.2125538526
7.04.02.12,893,5.52725237927,5.96791680423,6.18582737487,2.49380952381,3.32231075697,7.71835680751,6.60688342121,1.44034013962,1.44859554974,1.43568560209,1.33914336824,1.69939616056,2.10393062827
8.04.02.12,1177,5.48263097426,5.89499679144,6.16531599856,2.41836065574,3.45482288828,7.60309882747,6.57945045795,1.42326270854,1.43361952895,1.46286614328,1.36759087341,1.68897757605,1.96497531894
9.04.02.12,1188,5.47230002492,5.86468342644,6.04904145078,2.50421052632,3.37742547425,7.52701005025,6.47159879983,1.46264654255,1.45925525266,1.44899361702,1.3497087766,1.69282972074,1.9885068484
10.04.02.12,1436,5.48937172226,5.87080304472,6.06269326683,2.5815625,3.33205073996,7.59377391304,6.53493967093,1.42664761111,1.42862638889,1.43149711111,1.34351911111,1.69000833333,2.0569775
11.04.02.12,1341,5.46004365383,5.8462187944,6.03098736702,2.50186915888,3.34169300226,7.50356275304,6.49545419103,1.43815816327,1.43525028345,1.43713424036,1.3415399093,1.69333061224,1.99347250567
12.04.02.12,1477,5.47755193759,5.86171237146,6.09036218376,2.50579710145,3.32334593573,7.53783933518,6.54409795412,1.42692452092,1.42563253813,1.4449563551,1.35862854908,1.68011165428,1.93612405162
13.04.02.12,1379,5.42049301096,5.76903460515,5.91180592202,2.41396449704,3.25861720067,7.45823529412,6.47012420156,1.48251401085,1.47612224963,1.4749177109,1.37953206709,1.70446714356,1.93933320178
14.04.02.12,1346,5.45878563284,5.81439425407,5.97875174923,2.51774647887,3.34946236559,7.4623030303,6.46536650083,1.41907026641,1.41053168411,1.41470261656,1.32279600381,1.6782614177,2.01486003806
15.04.02.12,1238,5.46696019428,5.84431257344,6.03621586476,2.50571428571,3.32308411215,7.4442826087,6.47474320242,1.4158909632,1.40542884199,1.40670584416,1.32065752165,1.67131785714,2.03261715368
16.04.02.12,1347,5.42016487182,5.76603793654,5.91584592593,2.59097902098,3.37311148087,7.4335966736,6.46674116799,1.47147182957,1.46235889724,1.45970656642,1.35347403509,1.69110711779,1.96377037594
17.04.02.12,1313,5.43480237154,5.79745815707,5.96260576334,2.49798449612,3.33478011472,7.44725158562,6.46437751004,1.4574736338,1.45016383099,1.4415576338,1.34569307042,1.69266580282,1.96223977465
18.04.02.12,1387,5.42706096976,5.78884958914,5.93346980854,2.46366666667,3.37471929825,7.45402625821,6.44974867257,1.45810269397,1.44418938578,1.43342828664,1.3440424569,1.70018092672,1.98560695043
19.04.02.12,1317,5.40845663385,5.82602554609,6.00499398315,2.42928,3.28606786427,7.44875874126,6.48752391073,1.49772574751,1.49312447398,1.45816533776,1.3518551495,1.72433194906,2.03742070875
20.04.02.12,1462,5.47006716776,5.90729986224,6.16356205853,2.54469565217,3.33036960986,7.59501877347,6.56038826575,1.47801772152,1.46961051336,1.48519894515,1.39763452883,1.71752148383,1.88753400141
21.04.02.12,1288,5.43282323615,5.83690595089,6.03101459111,2.47542056075,3.31357967667,7.56800829876,6.49905330151,1.49454202976,1.48515148778,1.48322274176,1.37694633369,1.70630074389,1.90459750266
22.04.02.12,1300,5.45439675058,5.85899140401,6.05386724836,2.46774509804,3.31609480813,7.50882703777,6.49234634852,1.46075044687,1.44970496524,1.44573118173,1.35738033764,1.6911642999,1.94614821251
23.04.02.12,1194,5.4240940902,5.77441772152,5.91329525483,2.57581081081,3.38871835443,7.50264150943,6.48681524083,1.4785721488,1.47655638767,1.45502432697,1.3580256975,1.69772535487,1.93291820852
0.07.02.12,942,5.44517976843,5.76392148404,5.90802312974,2.52955223881,3.3126875,7.42969230769,6.45273721032,1.45951081461,1.44549817416,1.43794536517,1.34626727528,1.70938504213,2.01975224719
1.07.02.12,695,5.4413748606,5.75116291979,5.88384509624,2.57468085106,3.40524940618,7.4476635514,6.47639977286,1.4507988214,1.43663970988,1.43007669991,1.34517679057,1.69201695376,2.0005225748
2.07.02.12,539,5.47446452779,5.81868336026,5.96924502402,2.49192982456,3.38691983122,7.45925925926,6.47089344262,1.42744325347,1.41499558638,1.39842105927,1.33137238335,1.6872740227,2.03388688525
3.07.02.12,479,5.49367239872,5.90791942605,6.1138099631,2.43777777778,3.39265625,7.39815217391,6.47814853556,1.38174110787,1.38393688047,1.37865291545,1.31325568513,1.67510685131,2.04319825073
4.07.02.12,519,5.49670149254,5.8792380523,6.05888807069,2.48692307692,3.27067039106,7.45230769231,6.48220525869,1.43947609819,1.42806899225,1.42044056848,1.3374373385,1.68763320413,2.04934315245
5.07.02.12,607,5.47369954621,5.86859680284,6.05516788321,2.51915254237,3.24052023121,7.44502415459,6.46196324144,1.42145871122,1.39821073986,1.39354439141,1.3230898568,1.68067016706,2.02559081146
6.07.02.12,672,5.47444330741,5.89448423511,6.1003483871,2.48530612245,3.34928571429,7.43137546468,6.49858197932,1.4363177521,1.41672478992,1.3986387605,1.33290430672,1.68858214286,2.01283130252
7.07.02.12,830,5.44695351137,5.84349906542,6.01951144094,2.4228125,3.259375,7.50174672489,6.46335247667,1.47814123711,1.46851896907,1.44068494845,1.36397113402,1.69234773196,1.94475412371
8.07.02.12,1222,5.44081935232,5.832305026,6.00415757576,2.47444444444,3.33360110803,7.45880952381,6.4601986755,1.45197397794,1.43526197274,1.41280681376,1.34576554186,1.69464944841,1.98928059701
9.07.02.12,1456,5.40957270928,5.77542711338,5.91743267504,2.45982142857,3.32131578947,7.51401812689,6.42573207385,1.47450274314,1.45430673317,1.44479046135,1.35179744389,1.68890087282,1.93786197007
10.07.02.12,1307,5.40658018059,5.81234478053,5.97014186977,2.4188372093,3.34549160671,7.46241847826,6.43947255575,1.48496529968,1.47352984227,1.45304321767,1.35493097792,1.70001167192,1.957409653
11.07.02.12,1352,5.41810682072,5.79243584759,5.93392720307,2.4293006993,3.27530571992,7.44025641026,6.44742095238,1.46379186519,1.443180767,1.44630127833,1.35486252179,1.68860313771,1.96797088902
12.07.02.12,1387,5.45596273292,5.81594517112,5.97091745843,2.49724137931,3.37105924596,7.42029574861,6.48607968694,1.43404564516,1.42260064516,1.42486096774,1.3346644086,1.68450973118,2.00224290323
13.07.02.12,1355,5.43589469437,5.79297438774,5.93518495873,2.44414634146,3.34354359926,7.42751677852,6.44649341142,1.4688307438,1.46315421488,1.44968429752,1.34623592287,1.69863504132,1.97202071625
14.07.02.12,1692,5.43374305439,5.81503375121,5.9762716763,2.4897810219,3.33588532884,7.45014705882,6.46358854653,1.44934509896,1.4430895853,1.42920711593,1.3391828935,1.6948871819,1.99301880302
15.07.02.12,1735,5.40769767442,5.77633054893,5.9261889332,2.4543715847,3.2803776435,7.43060714286,6.44903283582,1.46394056034,1.45974961207,1.44204383621,1.35200280172,1.70309689655,1.95819353448
16.07.02.12,1875,5.43331147783,5.78962282266,5.92742760181,2.42994791667,3.28247631935,7.44244299674,6.45842977452,1.46343904959,1.44853231405,1.44291714876,1.3514222314,1.71186669421,1.99946280992
17.07.02.12,2114,5.41205166861,5.76526849564,5.89051070142,2.51297435897,3.33985436893,7.43126110124,6.43011039795,1.46337493492,1.4578581257,1.45051937523,1.35070561547,1.69651093343,1.95259367795
18.07.02.12,2076,5.40691802639,5.7570047053,5.88400450635,2.51795081967,3.27453608247,7.418,6.45224245448,1.45290386421,1.44894669556,1.43964460094,1.33922665222,1.68257338389,1.9495335139
19.07.02.12,1958,5.40280477911,5.74561340349,5.87136231235,2.5190990991,3.28581481481,7.40737931034,6.44467013414,1.49237877517,1.48238276007,1.46847302852,1.35262458054,1.70681182886,1.94159244966
20.07.02.12,1798,5.41784290824,5.76119569658,5.89039610533,2.52767676768,3.32968632371,7.43114982578,6.43872649113,1.49317724979,1.4880009672,1.46817111018,1.35849179983,1.71195353238,1.9687970143
21.07.02.12,1642,5.4247455337,5.75770899108,5.8813018018,2.50382608696,3.27598494354,7.42165551839,6.45128191051,1.4775478836,1.4664031746,1.45623866843,1.35199880952,1.70815445326,1.98221265432
22.07.02.12,1512,5.42543544961,5.76785860956,5.89755501223,2.51459183673,3.31497890295,7.41865420561,6.44097366085,1.46326017296,1.446515066,1.4391980883,1.34763714156,1.70057005007,1.97863623122
23.07.02.12,1239,5.4547188775,5.78908928571,5.93752540347,2.55341040462,3.2672972973,7.43341513292,6.4685094948,1.46551550741,1.45665,1.44341208666,1.34294891676,1.70161254276,1.97129213227
0.06.02.12,1016,5.45542578217,5.82286025725,5.98553513514,2.55557894737,3.34200923788,7.48004705882,6.47428266439,1.46531856514,1.45117778477,1.4486907489,1.35291428571,1.6976778477,1.96656318439
1.06.02.12,680,5.43741832386,5.80094446292,5.94933406714,2.51474358974,3.32648026316,7.42021428571,6.47633179114,1.46196745731,1.44706812144,1.44468624288,1.34844165085,1.69819563567,1.96682305503
2.06.02.12,605,5.47247463696,5.84105529454,6.0309506833,2.58260869565,3.38063829787,7.45308641975,6.46107734807,1.42583720174,1.42198904555,1.4209664859,1.33709164859,1.68587711497,2.00066355748
3.06.02.12,572,5.43201581921,5.72405531749,5.81493474208,2.72852713178,3.26166134185,7.42207253886,6.43158179012,1.45280649351,1.43599779221,1.4244087013,1.33116857143,1.70160584416,1.98614272727
4.06.02.12,612,5.46796677585,5.84495644599,5.99206349206,2.66793650794,3.32548837209,7.4401,6.45666126418,1.44350713489,1.43015273133,1.39994604236,1.33528628763,1.70346477146,2.03186934225
5.06.02.12,598,5.46424841772,5.88762512768,6.08934372436,2.48647058824,3.34234482759,7.48751381215,6.4602141527,1.41061007958,1.39885981432,1.38943846154,1.32404655172,1.67474310345,2.03200212202
6.06.02.12,619,5.43720356234,5.79637996219,5.93246189024,2.51830508475,3.30181818182,7.4383030303,6.43092475068,1.45820164159,1.44372845417,1.44013679891,1.35155403557,1.68116087551,1.94309712722
7.06.02.12,784,5.46563890421,5.85574035813,6.02407427938,2.5487804878,3.40455696203,7.44008733624,6.42026164646,1.42618598485,1.41127007576,1.40196155303,1.32163106061,1.67068295455,2.03412301136
8.06.02.12,945,5.48843526003,5.87223687903,6.06990174185,2.48349206349,3.35363333333,7.42927536232,6.49015987622,1.44599389601,1.43414822909,1.42361205727,1.33112125094,1.69218914846,2.04648658628
9.06.02.12,1143,5.43239174152,5.82577449947,6.01347204161,2.41044776119,3.34539634146,7.39433048433,6.45567963618,1.44950623671,1.44442367116,1.42424805103,1.33708362863,1.68437236003,1.97247051736
10.06.02.12,1301,5.44128616997,5.85105239688,6.03459861969,2.48864197531,3.33682666667,7.45444717445,6.46002523129,1.43838695652,1.42507550521,1.4290882425,1.33414972443,1.6753995101,1.9914854256
11.06.02.12,1439,5.45053326713,5.84194923281,6.01453563715,2.4962601626,3.31482105263,7.50861111111,6.47815256688,1.4460299557,1.43640570321,1.43506101883,1.33782109635,1.70467043189,2.04620996678
12.06.02.12,1400,5.43982369743,5.81451057458,5.977790945,2.47889830508,3.31866927593,7.50468686869,6.46657194245,1.45232615039,1.43734556678,1.43722581369,1.33525925926,1.69437575758,1.97103866442
13.06.02.12,1494,5.42212484237,5.80655028661,5.97057409502,2.46871428571,3.30456989247,7.44822134387,6.47011417058,1.46176791688,1.45184505829,1.44680816016,1.34785012671,1.69544546376,1.99458114546
14.06.02.12,1561,5.45080103989,5.8526414801,6.04509211873,2.45570422535,3.30219030521,7.49491577335,6.5010146225,1.45489439788,1.4466584914,1.45219700044,1.35820454345,1.69469488311,1.95252421703
15.06.02.12,1659,5.41833554325,5.77589404956,5.91301122499,2.46724719101,3.29429608128,7.4421978022,6.4422851276,1.45584364835,1.44629582418,1.44674567033,1.34802747253,1.68844369231,1.95621863736
16.06.02.12,1741,5.44504913564,5.80527229044,5.96067239859,2.42856410256,3.28690909091,7.41773472429,6.46099712117,1.44816514308,1.43890468998,1.44479101749,1.34400206677,1.69317197933,1.98460155008
17.06.02.12,1933,5.41849141945,5.76290983607,5.89699691675,2.51497630332,3.33042973287,7.44368960469,6.4488986014,1.46438880918,1.45270294118,1.44531549498,1.34291230273,1.70360853659,1.99678195839
18.06.02.12,1783,5.40693934168,5.74575119349,5.86516366989,2.50401746725,3.27316645807,7.40728171334,6.45035885843,1.47439200639,1.46681530775,1.45361546763,1.35002270184,1.71002002398,1.96102078337
19.06.02.12,1606,5.40768258762,5.74632083825,5.86234856008,2.5572,3.34408602151,7.41700197239,6.43286845311,1.49855871325,1.48450536856,1.47577362591,1.36343446954,1.71909224542,1.96557916489
20.06.02.12,1527,5.41703911497,5.74866958425,5.8707217497,2.49508379888,3.34517509728,7.42317708333,6.4530173445,1.47755260483,1.46742465057,1.46238852181,1.35276831851,1.69707746717,1.9522690809
21.06.02.12,1568,5.42166478828,5.74516209112,5.86674042351,2.50488888889,3.34817602041,7.44163375224,6.4442644048,1.48268220416,1.46704241192,1.46005925926,1.35448495935,1.71183721771,1.94843794038
22.06.02.12,1536,5.42130051656,5.72517883655,5.84807649295,2.51446808511,3.39069634703,7.44867003367,6.44687065369,1.47655141267,1.4615223887,1.45369409247,1.3528588613,1.70347337329,1.97532444349
23.06.02.12,1313,5.45123471074,5.76001436369,5.89932050368,2.54935897436,3.44799752781,7.45624233129,6.48259117647,1.44725333333,1.43207347518,1.42353853428,1.32939612293,1.68671621749,1.99474061466
0.03.02.12,972,5.42501704822,5.76981235698,5.91736234116,2.56246031746,3.31323394495,7.42630372493,6.44276723739,1.4487139923,1.42979897304,1.43130738126,1.34516976893,1.68650449294,1.9587508344
1.03.02.12,808,5.46663008688,5.82860296172,5.99137883646,2.45162790698,3.29231707317,7.45358895706,6.46862533693,1.45954866264,1.44079948231,1.41974969802,1.33574814495,1.70485496117,1.99530716135
2.03.02.12,643,5.48919139614,5.87400514895,6.05910071942,2.47796610169,3.32178571429,7.450433213,6.48372576177,1.42382347041,1.41494072217,1.41072547643,1.33104573721,1.68908304915,2.02939418255
3.03.02.12,665,5.48109986505,5.89564502164,6.09962780899,2.3998,3.2701744186,7.42464566929,6.48833865815,1.41260525232,1.40970597322,1.37963800206,1.2961807415,1.67753182286,1.98162234809
4.03.02.12,627,5.5165393627,5.93394305436,6.14506520247,2.51459459459,3.3750931677,7.46396761134,6.48917438272,1.37644697337,1.37562590799,1.36759552058,1.30164140436,1.66972215496,2.04846077482
5.03.02.12,645,5.5370775821,5.92767164179,6.14398876404,2.48714285714,3.39161290323,7.46262711864,6.48017336485,1.40312252252,1.38727979408,1.3784960103,1.32116344916,1.67384157014,2.01810694981
6.03.02.12,745,5.47549421555,5.84786775631,6.02288723668,2.36412698413,3.28788793103,7.45689243028,6.48201881331,1.42916773836,1.40851407982,1.41519456763,1.33670011086,1.68866297118,2.01561884701
7.03.02.12,946,5.45410647737,5.86566608696,6.05776720761,2.47428571429,3.34732217573,7.44955017301,6.47624031008,1.44092535971,1.43315071942,1.42107194245,1.33413129496,1.67556142086,1.96348390288
8.03.02.12,1052,5.47831443792,5.87236493374,6.04246,2.43855421687,3.3192722372,7.57440389294,6.51700328793,1.4390154345,1.4311804799,1.43519345006,1.34023242542,1.68559409857,2.00052898833
9.03.02.12,1254,5.46123489609,5.87947675777,6.07314945956,2.53303797468,3.3747826087,7.48617647059,6.50209071274,1.44759081016,1.44137182588,1.43074081016,1.33982363966,1.68100779927,1.97165683192
10.03.02.12,1388,5.47221590221,5.88034848835,6.06660530191,2.51428571429,3.37708571429,7.47653465347,6.46446322908,1.4336285806,1.42355324342,1.41681586384,1.33182864483,1.67771130379,2.0001911368
11.03.02.12,1456,5.49197629288,5.88771102955,6.08447563233,2.460125,3.37255050505,7.46924892704,6.46182009838,1.4504112628,1.43937207053,1.43327070535,1.34520614334,1.68627457338,2.00236763367
12.03.02.12,1405,5.4515452913,5.83554421769,5.99854371921,2.51474452555,3.29971659919,7.49968316832,6.48264705882,1.45660434057,1.44663071786,1.43828875904,1.34401613801,1.69177523651,1.98023405676
13.03.02.12,1423,5.42452264879,5.77489280245,5.90007133995,2.41438016529,3.37996545769,7.45922727273,6.451731569,1.46659542234,1.44689553134,1.43701029973,1.34464223433,1.68457128065,1.94198702997
14.03.02.12,1287,5.44052493162,5.81861222045,5.97946243523,2.45333333333,3.34481798715,7.43246305419,6.44889355208,1.45455976365,1.44694226224,1.44256775464,1.3456922341,1.69168289252,1.95761963984
15.03.02.12,1459,5.45789291568,5.83165076661,6.00475644699,2.50442622951,3.33087378641,7.48773809524,6.4676302521,1.43463303275,1.42203488372,1.42397911723,1.33600854295,1.68283512103,1.97045747508
16.03.02.12,1569,5.42690051127,5.77640879608,5.90743743483,2.3437,3.21763277693,7.44224043716,6.46537928864,1.45350163704,1.4378339102,1.4425251637,1.34720921422,1.69601936389,1.98473648269
17.03.02.12,1460,5.45365957055,5.80415553677,5.96028965129,2.42872093023,3.22581850534,7.46190019194,6.4735738143,1.44926666667,1.4372874613,1.43824927761,1.3385749226,1.69583679051,1.98027285862
