0,0
0,0
0,0
0,0
0,0
0,0
1,5.57428571429
0,0
0,0
0,0
0,0
0,0
0,0
1,5.77777777778
1,5.475
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
